Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1
20200707_160521_1672349770, 1253.3001708984375, 44.86452102661133, -0.01045242976397276, 0.011902034282684326, 0.0, 0.0, 1.0,2.0
20200707_160521_1672383102, 1253.04736328125, 44.8526611328125, -0.007522697560489178, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200707_160521_1672416434, 1252.5296630859375, 44.82887649536133, -0.0005035477224737406, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
20200707_160521_1672449766, 1251.9560546875, 44.80479049682617, 0.0025329976342618465, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
20200707_160521_1672483098, 1251.548095703125, 44.78144073486328, 0.007110704202204943, 0.023811697959899902, 0.0, 0.0, 0.0,0.0
20200707_160522_1672516430, 1251.449462890625, 44.75873947143555, 0.009582665748894215, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200707_160522_1672549762, 1251.4151611328125, 44.73689270019531, 0.010498207062482834, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200707_160522_1672583094, 1251.3314208984375, 44.71586990356445, 0.010772868990898132, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200707_160522_1672616426, 1251.2318115234375, 44.69612121582031, 0.010772868990898132, 0.0634928047657013, 0.0, 0.0, 0.0,0.0
20200707_160522_1672649758, 1251.7672119140625, 44.67789840698242, 0.010772868990898132, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200707_160522_1672683090, 1252.1077880859375, 44.66162872314453, 0.010772868990898132, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_160522_1672699756, 1252.4471435546875, 44.64765548706055, 0.010772868990898132, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672733088, 1252.410400390625, 44.641544342041016, 0.010772868990898132, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672783086, 1252.21875, 44.631099700927734, 0.010345617309212685, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672816418, 1251.9295654296875, 44.61995315551758, 0.00872816052287817, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672849750, 1251.7972412109375, 44.61543273925781, 0.005981536582112312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672866416, 1251.7232666015625, 44.61304473876953, 0.0024109254591166973, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672883082, 1251.707275390625, 44.612571716308594, 0.0007629510946571827, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672916414, 1251.7061767578125, 44.612552642822266, -0.0020599679555743933, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672966412, 1251.7427978515625, 44.613861083984375, -0.007064927369356155, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1672983078, 1251.900390625, 44.61905288696289, -0.009689479134976864, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673016410, 1251.9766845703125, 44.62177658081055, -0.01042191218584776, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673049742, 1252.162109375, 44.6285514831543, -0.010666056536138058, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673083074, 1252.3870849609375, 44.63700866699219, -0.010666056536138058, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673133072, 1252.6600341796875, 44.64702606201172, -0.010666056536138058, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673149738, 1253.151123046875, 44.664852142333984, -0.010238803923130035, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673183070, 1253.3367919921875, 44.67153549194336, -0.010116731747984886, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673216402, 1253.7349853515625, 44.68593215942383, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673249734, 1254.171875, 44.701656341552734, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673266400, 1254.6427001953125, 44.71864700317383, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673316398, 1254.8916015625, 44.72760009765625, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673333064, 1255.685546875, 44.7562370300293, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673383062, 1255.9669189453125, 44.76634979248047, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673399728, 1256.8525390625, 44.798316955566406, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673416394, 1257.162353515625, 44.80949020385742, -0.010086213238537312, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673449726, 1257.47802734375, 44.820926666259766, -0.010116731747984886, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160522_1673483058, 1258.1416015625, 44.844478607177734, -0.011673151515424252, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673499724, 1258.8267822265625, 44.86878204345703, -0.014511330053210258, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673533056, 1259.176513671875, 44.88117599487305, -0.0160677507519722, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673566388, 1259.889404296875, 44.9065055847168, -0.01908903568983078, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673599720, 1260.6300048828125, 44.93272399902344, -0.02207980491220951, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673633052, 1261.404541015625, 44.959877014160156, -0.022720683366060257, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673649718, 1262.1763916015625, 44.988121032714844, -0.0240634772926569, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673683050, 1262.5738525390625, 45.00248336791992, -0.024460211396217346, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200707_160523_1673733048, 1263.4560546875, 45.03185272216797, -0.024490730836987495, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673766380, 1264.792724609375, 45.07743835449219, -0.024490730836987495, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673783046, 1265.6689453125, 45.108665466308594, -0.024673838168382645, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673816378, 1266.1123046875, 45.12451171875, -0.024887464940547943, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673849710, 1267.0133056640625, 45.156639099121094, -0.02525368146598339, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673883042, 1267.932861328125, 45.189517974853516, -0.02568093314766884, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673916374, 1268.8740234375, 45.22306442260742, -0.025833524763584137, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673933040, 1269.825927734375, 45.25730514526367, -0.025894559919834137, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673966372, 1270.3089599609375, 45.27463150024414, -0.025894559919834137, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1673999704, 1271.28369140625, 45.309730529785156, -0.02561989799141884, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200707_160523_1674033036, 1272.34375, 45.34540557861328, -0.024429693818092346, 0.12301060557365417, 0.0, 0.0, 0.0,0.0
20200707_160523_1674066368, 1273.4749755859375, 45.38187789916992, -0.022842755541205406, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674099700, 1274.5689697265625, 45.41905975341797, -0.021683070808649063, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674133032, 1275.5767822265625, 45.45664596557617, -0.019913023337721825, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674166364, 1276.592041015625, 45.494754791259766, -0.018509194254875183, 0.12301060557365417, 0.0, 0.0, 0.0,0.0
20200707_160523_1674199696, 1277.72119140625, 45.53341293334961, -0.018051423132419586, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674216362, 1278.822265625, 45.57255172729492, -0.017105363309383392, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674233028, 1279.375732421875, 45.5922737121582, -0.017105363309383392, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674283026, 1279.92626953125, 45.61207962036133, -0.016708629205822945, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674316358, 1281.7265625, 45.67232894897461, -0.016617074608802795, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674333024, 1282.7686767578125, 45.71304702758789, -0.016281375661492348, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674366356, 1283.3232421875, 45.733612060546875, -0.016281375661492348, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200707_160523_1674383022, 1284.746826171875, 45.775081634521484, -0.015518425032496452, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160523_1674433020, 1285.4080810546875, 45.79606246948242, -0.015243763104081154, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160523_1674449686, 1287.2528076171875, 45.8598518371582, -0.014450293965637684, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674483018, 1287.8507080078125, 45.88138198852539, -0.013717860914766788, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674516350, 1289.0582275390625, 45.92483901977539, -0.012619211338460445, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674549682, 1290.2803955078125, 45.96883773803711, -0.011306934989988804, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674583014, 1291.5120849609375, 46.01339340209961, -0.010513465851545334, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674599680, 1292.739013671875, 46.05831527709961, -0.008651865646243095, 0.13492026925086975, 0.0, 0.0, 0.0,0.0
20200707_160524_1674633012, 1293.3153076171875, 46.0809440612793, -0.007095444947481155, 0.13492026925086975, 0.0, 0.0, 0.0,0.0
20200707_160524_1674683010, 1294.646240234375, 46.126609802246094, -0.0034637979697436094, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674716342, 1296.57470703125, 46.19593048095703, -7.629510946571827e-05, 0.13492026925086975, 0.0, 0.0, 0.0,0.0
20200707_160524_1674733008, 1297.8944091796875, 46.24231719970703, 0.0031433585099875927, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1674783006, 1298.6051025390625, 46.265625, 0.00430304417386651, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1674799672, 1300.5107421875, 46.33611297607422, 0.006164644844830036, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674833004, 1301.1605224609375, 46.35979080200195, 0.00634775310754776, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674849670, 1302.4725341796875, 46.40753173828125, 0.006378271151334047, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1674899668, 1303.201171875, 46.43159103393555, 0.006378271151334047, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1674949666, 1305.2867431640625, 46.50398635864258, 0.006378271151334047, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1674966332, 1307.4573974609375, 46.57712936401367, 0.006378271151334047, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160524_1674999664, 1308.1541748046875, 46.601776123046875, 0.006378271151334047, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160524_1675016330, 1309.5413818359375, 46.65129470825195, 0.006378271151334047, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160524_1675049662, 1310.3018798828125, 46.67619705200195, 0.0065003433264791965, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160524_1675066328, 1311.6907958984375, 46.72627639770508, 0.0068970778957009315, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160524_1675116326, 1312.299072265625, 46.75148391723633, 0.007354848552495241, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675132992, 1314.3065185546875, 46.82728958129883, 0.008331425487995148, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675166324, 1315.00537109375, 46.85269546508789, 0.008941786363720894, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675199656, 1316.4189453125, 46.903564453125, 0.010376134887337685, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675216322, 1317.90625, 46.95460510253906, 0.011932555586099625, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160524_1675249654, 1318.5931396484375, 46.98019790649414, 0.012756542302668095, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675299652, 1319.8857421875, 47.031471252441406, 0.014343480579555035, 0.13888761401176453, 0.0, 0.0, 0.0,0.0
20200707_160524_1675332984, 1322.0596923828125, 47.10862731933594, 0.014740215614438057, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675349650, 1323.54736328125, 47.16032791137695, 0.014892805367708206, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675382982, 1324.2752685546875, 47.186336517333984, 0.014892805367708206, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675416314, 1325.72900390625, 47.23825454711914, 0.014892805367708206, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160524_1675449646, 1327.1759033203125, 47.29032516479492, 0.014892805367708206, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675466312, 1328.631591796875, 47.342525482177734, 0.014770733192563057, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675499644, 1329.3570556640625, 47.368648529052734, 0.014587624929845333, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675532976, 1330.8092041015625, 47.420982360839844, 0.014587624929845333, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675566308, 1332.2713623046875, 47.47351837158203, 0.014557106420397758, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675599640, 1333.737548828125, 47.52610397338867, 0.014526588842272758, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675616306, 1335.2008056640625, 47.578739166259766, 0.014526588842272758, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675649638, 1335.9310302734375, 47.60509490966797, 0.014526588842272758, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675699636, 1337.3958740234375, 47.65776824951172, 0.014496071264147758, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675716302, 1339.59521484375, 47.737060546875, 0.01440451666712761, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675749634, 1340.331787109375, 47.763484954833984, 0.01440451666712761, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675766300, 1341.8035888671875, 47.81633758544922, 0.01437399908900261, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675816298, 1342.5390625, 47.84279251098633, 0.01437399908900261, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675849630, 1344.748291015625, 47.922203063964844, 0.014343480579555035, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675882962, 1346.223388671875, 47.97530746459961, 0.013946745544672012, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675899628, 1347.7081298828125, 48.02825164794922, 0.01495384145528078, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1675916294, 1348.5281982421875, 48.05470657348633, 0.016571298241615295, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1675966292, 1349.3406982421875, 48.081016540527344, 0.019958801567554474, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1675999624, 1351.6019287109375, 48.15949630737305, 0.02871747873723507, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160525_1676016290, 1353.022216796875, 48.21076202392578, 0.03433280065655708, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676066288, 1353.8431396484375, 48.236473083496094, 0.03634699061512947, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160525_1676082954, 1356.1854248046875, 48.3149528503418, 0.03976501151919365, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160525_1676116286, 1356.9117431640625, 48.34170150756836, 0.040527962148189545, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160525_1676132952, 1358.319091796875, 48.39484405517578, 0.04272526130080223, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676182950, 1359.0224609375, 48.42141342163086, 0.043335624039173126, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676199616, 1361.227783203125, 48.501731872558594, 0.043701838701963425, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676232948, 1361.9757080078125, 48.52871322631836, 0.043762873858213425, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676249614, 1363.4896240234375, 48.58247756958008, 0.04556344076991081, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676299612, 1364.255126953125, 48.60908508300781, 0.0473334863781929, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676332944, 1366.4945068359375, 48.6873664855957, 0.05200274661183357, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160525_1676349610, 1368.0301513671875, 48.73988723754883, 0.054932478815317154, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160525_1676399608, 1368.8431396484375, 48.766273498535156, 0.056305792182683945, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160525_1676416274, 1371.15869140625, 48.84652328491211, 0.05850309133529663, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676432940, 1371.78125, 48.87337875366211, 0.05899138003587723, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1676482938, 1372.4537353515625, 48.900211334228516, 0.05917448550462723, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1676516270, 1374.6380615234375, 48.9814567565918, 0.05917448550462723, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1676549602, 1376.2418212890625, 49.035728454589844, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676582934, 1377.8402099609375, 49.08980941772461, 0.05917448550462723, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676616266, 1379.4112548828125, 49.14384460449219, 0.05917448550462723, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676649598, 1380.830810546875, 49.19797897338867, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676699596, 1382.31005859375, 49.25209045410156, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676716262, 1384.559814453125, 49.33322525024414, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676732928, 1385.3109130859375, 49.360252380371094, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676766260, 1386.0626220703125, 49.38725662231445, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676782926, 1387.56396484375, 49.44124984741211, 0.05917448550462723, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676832924, 1388.314208984375, 49.468223571777344, 0.05896086245775223, 0.14682230353355408, 0.0, 0.0, 0.0,0.0
20200707_160526_1676849590, 1390.723388671875, 49.550506591796875, 0.054749369621276855, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676882922, 1391.51123046875, 49.57875442504883, 0.05139238387346268, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676916254, 1393.0989990234375, 49.637447357177734, 0.03936827555298805, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676949586, 1394.5797119140625, 49.69710922241211, 0.027740901336073875, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1676982918, 1396.1126708984375, 49.754703521728516, 0.02233920805156231, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200707_160526_1677016250, 1397.379150390625, 49.80955123901367, 0.010559243150055408, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677032916, 1398.82080078125, 49.86348342895508, -0.0016632333863526583, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677082914, 1399.5386962890625, 49.89024353027344, -0.006698710843920708, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677099580, 1401.8006591796875, 49.96895980834961, -0.01429770328104496, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677149578, 1402.514892578125, 49.995853424072266, -0.016281375661492348, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677166244, 1404.697998046875, 50.07644271850586, -0.01722743548452854, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677182910, 1405.4302978515625, 50.10320281982422, -0.017105363309383392, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677232908, 1406.163818359375, 50.129886627197266, -0.017074845731258392, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677266240, 1408.3577880859375, 50.20918655395508, -0.016495002433657646, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677299572, 1409.8231201171875, 50.26184844970703, -0.0158541239798069, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677316238, 1411.290771484375, 50.314674377441406, -0.0156710147857666, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677366236, 1412.025390625, 50.34097671508789, -0.0156710147857666, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677382902, 1414.2178955078125, 50.41968536376953, -0.015518425032496452, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200707_160526_1677416234, 1414.9451904296875, 50.445823669433594, -0.015518425032496452, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
